ಚಿತ್ರಾನ್ನ,"ಉಪ್ಪು, ಹುಳಿ, ಕಾರ ಸೇರಿಸಿ ಒಗ್ಗರಣೆ ಹಾಕಿದ ಒಂದು ಬಗೆಯ ಕಲಸನ್ನ."
ಚಿತ್ರಾವ(ಹು)ತಿ,ಊಟಕ್ಕೆ ಮೊದಲು ಚಿತ್ರಗುಪ್ತನೇ ಮೊದಲಾದ ದೇವತೆಗಳಿಗೆ ಊಟದೆಲೆಯ ಬಲಪಕ್ಕದಲ್ಲಿ ಇಡುವ ಅನ್ನದ ಬಲಿ.
ಚಿತ್ರಿಕ,ಚಿತ್ರಗಾರ.
ಚಿತ್ರಿಕೆ,"1. ಚಿತ್ರಗಳನ್ನು ಬರೆಯುವವಳು.
 2. ಒಂದು ಬಗೆಯ ತಂತಿವಾದ್ಯ."
ಚಿತ್ರಿಸು,"1. ಚಿತ್ರವನ್ನು ಬರೆ,- ರೂಪಿಸು.
 2. ಕಣ್ಣಿಗೆ ಕಟ್ಟುವಂತೆ ವರ್ಣಿಸು,- ವಿವರಿಸು."
ಚಿತ್ರೆ,"1. ಚಿತ್ತಾನಕ್ಷತ್ರ.
 2. ಇಲಿಕಿವಿಗಿಡ."
ಚಿದ(ದು)ಕು,ನೀರಿನಲ್ಲಿ ನೆನಸಿದ ಕಾಳುಗಳನ್ನು ಹಿಸುಕಿ ಸಿಪ್ಪೆ ತೆಗೆ.
ಚಿದ(ದು)ಕು,ಕಾಳನ್ನು ಹಿಸುಕಿ ಸಿಪ್ಪೆ ತೆಗೆದುದು.
ಚಿದಕವರೆ,"1. ನೀರಿನಲ್ಲಿ ನೆನಸಿ ಸಿಪ್ಪೆ ತೆಗೆದ ಅವರೆಕಾಳು.
 2. ನೀರಿನಲ್ಲಿ ನೆನಸಿ ಸಿಪ್ಪೆ ತೆಗೆದ ಅವರೆ ಕಾಳಿನಿಂದ ಮಾಡುವ ಮೇಲೋಗರ."
ಚಿದಂಬರರಹಸ್ಯ,ಬಿಡಿಸಲಾಗದ ಗುಟ್ಟು.
ಚಿಂದಿ,"1. ಹರಕು ಬಟ್ಟೆ.
 2. ತಲೆಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ವಸ್ತ್ರ.
 3. ಸೊಂಟ ಪಟ್ಟಿ."
ಚಿಂದಿಉಡಾಯಿಸು,"ಸ್ವಲ್ಪವೂ ಉಳಿಯದಂತೆ ಕೊಳ್ಳೆಹೊಡೆ,- ಲಪಟಾಯಿಸು."
ಚಿದ್ರೂಪ,"1. ಒಳ್ಳೆಯ ಮನಸ್ಸಿನವನು.
 2. ಚೈತನ್ಯಸ್ವರೂಪ.
 3. ಪರಮಾತ್ಮ."
ಚಿನಕಡಿ,ಚಿಕ್ಕ ಚೂರು.
page,38
ಚಿನಕಡಿ,ಸಣ್ಣಸಣ್ಣ ಚೂರುಮಾಡು.
ಚಿನಕುರಳಿ,"1. ಮಸಾಲೆ ಹಾಕಿ ಹುರಿದ ಕಾಳು.
 2. ಒಂದು ಬಗೆಯ ಪಟಾಕಿ."
ಚಿನಿ,ಚಿಕ್ಕದಾದ.
ಚಿನಿ,ಒಂದು ಬಗೆಯ ರೇಷ್ಮೆಯ ವಸ್ತ್ರ.
ಚಿನಿಖಂಡ,ಸಣ್ಣದಾಗಿ ಕತ್ತರಿಸಿದ (ಮಾಂಸದ) ಚೂರು.
ಚಿನಿವಾರ,"1. ಅಕ್ಕಸಾಲಿಗ.
 2. ಚಿನ್ನ, ರತ್ನಗಳ ವ್ಯಾಪಾರಿ."
ಚಿನುಮಯ,ಪರಮಾತ್ಮ.
ಚಿನ್ನ,"1. ಹೊನ್ನು.
 2. ಚಿನ್ನದ ನಾಣ್ಯ.
 3. ಪ್ರೀತಿಪಾತ್ರರನ್ನು ಮುದ್ದಿನಿಂದ ಕರೆಯುವ ಮಾತು.
 4. ಎಳೆಯವನು.
 5. ಕತ್ತರಿಸಿದುದು."
ಚಿನ್ನ,ಚಿಕ್ಕದಾದ.
ಚಿನ್ನಂಗಾಳೆ,ಒಬ್ಬನೇ ಊದುವ ಸಣ್ಣದಾದ ಜೋಡುಕಹಳೆ.
ಚಿನ್ನಪೂ,ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಹೂವಿನಾಕಾರದ ಒಂದು ಬಗೆಯ ಬಂಗಾರದ ಒಡವೆ.
ಚಿನ್ನವರದ,ಚಿನ್ನದ ವ್ಯಾಪಾರಿ.
ಚಿನ್ನಾಟ,ಹುಡುಗಾಟ.
ಚಿನ್ನಾರಿ,"1. ಬಂಗಾರದ ಬಣ್ಣದ ಜರಿಯುಳ್ಳುದು.
 2. ಮಕ್ಕಳನ್ನು ಪ್ರೀತಿಯಿಂದ ಕರೆಯುವ ಮಾತು."
ಚಿನ್ನಾಲಿ,ಕುಲಟೆ.
ಚಿನ್ನಿ,"1. ಮಕ್ಕಳು ಚಿಣ್ಣಿಕೋಲಾಟಕ್ಕೆ ಬಳಸುವ ಮರದ ಸಣ್ಣ ತುಂಡು.
 2. ದನಕರುಗಳಿಗೆ ತಿನ್ನಿಸುವ ನೆನೆಸಿದ ಕಡಲೆ ಮತ್ತು ತೊಗರಿ ನುಚ್ಚುಗಳ ಮಿಶ್ರಣ."
ಚಿನ್ಮಯ,"1. ಶುದ್ಧಜ್ಞಾನದಿಂದ ಕೂಡಿದುದು.
 2. ಪರಮಾತ್ಮ."
ಚಿನ್ಮಯ,ಜ್ಞಾನಸ್ವರೂಪವಾದ.
ಚಿಪಲಿ,ಮರದಿಂದ ಮಾಡಿದ ಒಂದು ಬಗೆಯ ತಾಳ.
ಚಿಂಪಿ(ಪೆ),ಕಪ್ಪೆಚಿಪ್ಪು.
page,39
ಚಿಂಪಿಗ,ಬಟ್ಟೆ ಹೊಲಿಯುವವನು.
ಚಿಪಿಲೆ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಚಿಪ್ಪ,"1. ಶಿಲ್ಪವಿದ್ಯೆ.
 2. ಹೊಲಿಗೆ."
ಚಿಪ್ಪಲು,"1. ಒಂದು ಬಗೆಯ ಮೀನು.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ಚಿಪ್ಪಳ,ಬೇಲಿಯ ಎರಡು ಕಡೆಗಳಲ್ಲಿ ಜೋಡಿಸಿ ಬಿಗಿಯುವ ಬಿದಿರು.
ಚಿಪ್ಪಳು,ಇಕ್ಕಟ್ಟಿಗೆ ಸಿಕ್ಕಿಸುವುದು.
ಚಿಪ್ಪಾಟಿ(ಡೆ),"ರಸವನ್ನು ಹಿಂಡಿದ ಕಬ್ಬು, ದನಗಳು ತಿಂದುಳಿಸಿದ ಮೇವು ಮುಂತಾದುವು."
ಚಿಪ್ಪಾಡಿ,"1. ಚಿಪ್ಪಾಟಿ.
 2. ಚೂರು."
ಚಿಪ್ಪಿಗ,ಬಟ್ಟೆ ಹೊಲಿಯುವವನು.
ಚಿಪ್ಪು,"1. ಸಾಮಾನ್ಯವಾಗಿ ಸಮುದ್ರದಲ್ಲಿ ದೊರಕುವ ಗಟ್ಟಿಕವಚವುಳ್ಳ (ಭರಣಿಯಾಕಾರದ) ಒಂದು ಪದಾರ್ಥ.
 2. ತೆಂಗಿನಕಾಯಿ ಮೊದಲಾದುವುಗಳ ಕರಟ.
 3. ತಲೆಯ ಮೇಲುಭಾಗ.
 4. ಭರಣಿ.
 5. ಚೂರು.
 6. ಹೊರ ಆವರಣ.
 7. ಬಾಳೆ ಹಣ್ಣಿನ ಹಣಿಗೆ.
 8. ಬೆಣೆಯಂತೆ ಉಪಯೋಗಿಸುವ ಕಲಿ"
ಚಿಪ್ಪುಹಂದಿ,ಒಂದು ಬಗೆಯ ಹಂದಿ.
ಚಿಬುಕ,ತುಟಿಯ ಕೆಳಭಾಗ.
ಚಿಬುಕು,"1. ಚೀಪು.
 2. ಲೊಚಗುಟ್ಟು."
ಚಿಬ್ಬ,ಒಂದು ಬಗೆಯ ಚರ್ಮರೋಗ.
ಚಿಬ್ಬಲು,"1. ಬಿದಿರಿನ ತಟ್ಟೆ,- ಮುಚ್ಚಳ.
 2. ಒಂದರಿ."
ಚಿಬ್ಬಿಲ್(ಲು),"ಬಿದಿರಿನ ತಟ್ಟೆ,- ಮುಚ್ಚಳ."
ಚಿಬ್ಬು,"1. ಒಂದು ಬಗೆಯ ಚರ್ಮರೋಗ.
 2. ಸಣ್ಣಸಣ್ಣ ಬಿಳಿಯ ಚುಕ್ಕೆ."
ಚಿಮಟ,"1. ಇಕ್ಕುಳದಂತಹ ಒಂದು ಸಣ್ಣ ಸಾಧನ.
 2. ಹೆಬ್ಬೆರಳು ಮತ್ತು ತೋರ ಬೆರಳಿನಲ್ಲಿ ಹಿಡಿಯುವಷ್ಟು ಪ್ರಮಾಣ."
ಚಿಮಟಿಗೆ,ಚಿಮಟ.
ಚಿಮಣಿ,"1. ಹೊಗೆ ಹೋಗುವ ನಳಿಕೆ.
 2. ದೀಪಕ್ಕೆ ಹಾಕುವ ಗಾಜಿನ ಬುರುಡೆ.
 3. ಸೀಮೆಯೆಣ್ಣೆಯ ಬುಡ್ಡಿ."
page,40
ಚಿಮಣಿಎಣ್ಣೆ,ಸೀಮೆಎಣ್ಣೆ.
ಚಿಮಿಚಿಮಿ,ಒಂದು ಅನುಕರಣ ಶಬ್ದ.
ಚಿಮಿಚಿಮಿಸು,ಚಿಮಿಚಿಮಿ ಎಂದು ಶಬ್ದಮಾಡು.
ಚಿಮುಕಿಸು,"ದ್ರವವನ್ನು ತಳಿ,- ಎರಚು."
ಚಿಮುಟ,ಇಕ್ಕುಳದಂತಹ ಒಂದು ಸಣ್ಣ ಸಾಧನ.
ಚಿಮುಟು,(ಕಣ್ಣನ್ನು) ಮಿಟುಕಿಸು.
ಚಿಮ್ಮಂಡೆ,ಜೀರುಂಡೆಹುಳು.
ಚಿಮ್ಮುರಿ,"1. ತಲೆಯುಡಿಗೆ.
 2. ಬಿಗಿದ ದಟ್ಟಿ.
 3. ಹೆಡ ಮುರಿಗೆ."
ಚಿರ,ದೀರ್ಘಕಾಲ ಬಾಳುವ.
ಚಿರ,ಬಹುಕಾಲವಿರತಕ್ಕುದು.
ಚಿರಂ,ಯಾವಾಗಲೂ.
ಚಿರಋಣಿ,ಉಪಕಾರವನ್ನು ಸದಾ ಸ್ಮರಿಸಿಕೊಳ್ಳುವ ವ್ಯಕ್ತಿ.
ಚಿರಂಜೀವ,"1. ಬಹುಕಾಲ ಬಾಳುವವನು.
 2. ಹಿರಿಯರು, ಕಿರಿಯರನ್ನು ಸಂಬೋಧಿಸುವಾಗ ಬಳಸುವ ಶಬ್ದ.
 3. ಮಗ."
ಚಿರಂಜೀವಿ,"1. ಬಹಳ ಕಾಲ ಬದುಕಿರುವವನು.
 2. ಮಗ.
 3. ಅಶ್ವತ್ಥಾಮ, ವ್ಯಾಸ, ಪರಶುರಾಮ, ವಿಭೀಷಣ, ಕೃಪಾಚಾರ್ಯ, ಆಂಜನೇಯ, ಬಲಿ ಎಂಬ ಸಾವಿಲ್ಲದ ಏಳು ಜನ ಪುರಾಣಪ್ರಸಿದ್ಧ ಪುರುಷರು.
 4. ಕಾಗೆ."
ಚಿರಂಟಿ,"1. ಯುವತಿ.
 2. ತಂದೆಯ ಮನೆಯಲ್ಲಿಯೇ ಇರುವ ಪ್ರಾಪ್ತವಯಸ್ಕಳಾದ ಹೆಂಗಸು."
ಚಿರಡಿ,"1. ಚಿಕ್ಕಸೀರೆ.
 2. ಕೋಪ."
ಚಿರಂತನ,"1. ನಿರಂತರ.
 2. ವಯಸ್ಸಾದವನು."
ಚಿರಂತನ,"1. ಪ್ರಾಚೀನವಾದ.
 2. ಸ್ಥಿರವಾದ."
ಚಿರಂತನಾಚಾರ್ಯ,"ಹಿಂದಿನ ಕಾಲದ ಆಚಾರ್ಯ,- ವಿದ್ವಾಂಸ."
ಚಿರತೆ,"1. ಮೈಮೇಲೆ ಚುಕ್ಕೆಗಳಿರುವ ಹುಲಿ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಬಗೆಯ ಕ್ರೂರ ಪ್ರಾಣಿ.
 2. ಶಾಶ್ವತಪದವಿ."
page,41
ಚಿರನಿದ್ರೆ,ಸಾವು.
ಚಿರಶಾಂತಿ,ಶಾಶ್ವತವಾದ ನೆಮ್ಮದಿ.
ಚಿರಸ್ಥಾಯಿ,ದೀರ್ಘಕಾಲ ಉಳಿಯುವಂತಹುದು.
ಚಿರಸ್ಮರಣೀಯ,ಸದಾಕಾಲ ನೆನಪಿಸಿಕೊಳ್ಳುವಂತಹುದು.
ಚಿರಾಯು,"1. ದೀರ್ಘಾಯುಸ್ಸು.
 2. ದೀರ್ಘಾಯುಸ್ಸುಳ್ಳವನು.
 3. ಕಾಗೆ."
ಚಿರಿಚು,ನಗು.
ಚಿರಿಟು,ಮುರುಟಿಕೊಳ್ಳು.
ಚಿರುಟು,ತಿರುಚಿ ಅಮುಕು.
ಚಿರೋಟಿ,"ಮೈದಾಹಿಟ್ಟು, ತುಪ್ಪಗಳನ್ನು ಕೂಡಿಸಿ ಪದರಗಳು ಬರುವಂತೆ ಮಾಡಿ ಕರಿದು ಸಕ್ಕರೆ ಸೇರಿಸುವ ಒಂದು ಬಗೆಯ ಸಿಹಿಭಕ್ಷ್ಯ."
ಚಿಲ(ಲು)ಕ,"ಕದವನ್ನು ಭದ್ರಪಡಿಸಲು ಉಪ ಯೋಗಿಸುವ ಕೊಂಡಿ,- ಸರಪಣಿ."
ಚಿಲಕುರಳಿ,ಚಿನಕುರಳಿ.
ಚಿಲಖತ್ತು,ಉಕ್ಕಿನ ಕವಚ.
ಚಿಲಿ(ಳಿ)ಚಿಮ,ಒಂದು ಬಗೆಯ ಸಣ್ಣ ಮೀನು.
ಚಿಲಿಕೆ,"1. ಒಂದು ಬಗೆಯ ಸೊಪ್ಪು.
 2. ಛಾವಣಿಗೆ ಹಾಕುವ ಮರದ ಸಣ್ಣಪಟ್ಟಿ.
 3. ಚಟ್ಟ."
ಚಿಲಿಪಿಲಿ,ಒಂದು ಅನುಕರಣಧ್ವನಿ.
ಚಿಲಿಪಿಲಿಗುಟ್ಟು,ಚಿಲಿಪಿಲಿಯೆಂದು ಧ್ವನಿ ಮಾಡು.
ಚಿಲಿಮಿಲಿಗ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಚಿಲುಕವರೆ,ಚಿದಕವರೆ.
ಚಿಲುಕಿಸು,"ಕಾಳಿನ ಮೇಲಿರುವ ಸಿಪ್ಪೆ ತೆಗೆ,- ಬಿಡಿಸು."
ಚಿಲುಕೀರೆ,ಒಂದು ಬಗೆಯ ಸೊಪ್ಪು.
page,42
ಚಿಲುಕೂಲಿ,ಒಂದು ಜಾತಿಯ ಹಕ್ಕಿ.
ಚಿಲುಮೆ,"1. ನೀರು ಉಕ್ಕುವ ಸ್ಥಳ.
 2. ತಂಬಾಕು ಸೇದಲು ಉಪಯೋಗಿಸುವ ಮಣ್ಣಿನ ಕೊಳವಿ,- ನಳಿಕೆ."
ಚಿಲ್ಟಾರಿ,ಸಣ್ಣವನು.
ಚಿಲ್ಲ,"1. ಕತಕದ ಮರ ಮತ್ತು ಅದರ ಬೀಜ.
 2. ರಾಟೆಯಲ್ಲಿ ಕದಿರನ್ನು ಜೋಡಿಸಲು ಇರುವ ಕಿವಿಯಂತಹ ಭಾಗ,- ಕೊಕ್ಕೆ.
 3. ಕೀಳಾದವನು.
 4. ರೋಗದಿಂದ ನೀರು ಸುರಿಯುವ ಕಣ್ಣುಳ್ಳವನು.
 5. ಗುಂಡುಮುಳುಕನ ಹಕ್ಕಿ."
ಚಿಲ್ಲರೆ,"1. ಒಂದು ಪೂರ್ಣ ನಾಣ್ಯದ ಅಂಶ.
 2. ಒಂದು ಪೂರ್ಣಬೆಲೆಯ ನಾಣ್ಯ ಅಥವಾ ನೋಟಿಗೆ ಸಮಾನವಾದ ಸಣ್ಣ ಬೆಲೆಯ ನಾಣ್ಯ ಅಥವಾ ನೋಟುಗಳು."
ಚಿಲ್ಲರೆ,ಸಣ್ಣ.
ಚಿಲ್ಲರೆಜನ,ಸಣ್ಣಪುಟ್ಟ ಜನ.
ಚಿಲ್ಲು,"1. ಕತಕದ ಬೀಜ ಮತ್ತು ಅದರ ಮರ.
 2. ರಾಟೆಯಲ್ಲಿ ಕದಿರನ್ನು ಜೋಡಿಸಲು ಇರುವ ಭಾಗ,- ಕೊಕ್ಕೆ.
 3. ಬಂದೂಕಿನಿಂದ ಹೊಡೆದಾಗ ಹಾರುವ ಗುಂಡು."
ಚಿಲ್ಲೆ,ಕೆಟ್ಟ ನಡತೆಯುಳ್ಳವಳು.
ಚಿವಡಾ,"ಹುರಿದು, ಒಗ್ಗರಣೆ ಹಾಕಿದ ಅವಲಕ್ಕಿ."
ಚಿವುಟು,"1. ಉಗುರುಗಳಿಂದ ಚರ್ಮವನ್ನು ಹಿಂಡು,- ಕಿವಿಚು.
 2. ಉಗುರಿನಿಂದ ಕತ್ತರಿಸು,- ಕೀಳು."
ಚಿವುಡು,"ಉಗುರಿನಿಂದ ಕತ್ತರಿಸು,- ಕೀಳು."
ಚಿವುರು,"ಮರ, ಲೋಹ ಮೊದಲಾದುವುಗಳ ಮೊನೆಯುಳ್ಳ ನವುರುಕಡ್ಡಿ."
ಚಿವುರು,ಕೆರೆ.
ಚಿಹ್ನೆ,ಗುರುತು.
ಚಿಳ್ಳೆ,"1. ಮಕ್ಕಳು ಆಟಕ್ಕೆ ಬಳಸುವ ಚಿಣ್ಣಿ.
 2. ನೀಚಹೆಂಗಸು.
 3. ಸಣ್ಣದು."
ಚೀಟಿ,"1. ನಾನಾ ಬಣ್ಣಗಳ ಚಿತ್ರದ ನಮೂನೆಯನ್ನೊಳಗೊಂಡ ಹತ್ತಿಯ ಬಟ್ಟೆ.
 2. (ಬರೆಹವಿರುವ) ಸಣ್ಣ ಕಾಗದ,- ಪತ್ರ.
 3. ಔಷಧಿಸೀಸೆ ಮೊದಲಾದುವುಗಳ ಮೇಲೆ ಅಂಟಿಸುವ ಗುರುತಿನ ಚೀಟಿ.
 4. ಕಂತಿನ ರೂಪದಲ್ಲಿ ಹಣವನ್ನು ಒಬ್ಬ ವ್ಯಕ್ತಿ ಅಥವಾ ಸಂಸ್ಥೆಯಲ್ಲಿ ಕಟ್ಟುತ್ತ ಬಂದು ಅಗತ್ಯವೆನಿಸಿದಾಗ ಹg"
ಚೀಟು,"1. ಬರೆಹವಿರುವ ಸಣ್ಣಕಾಗದ,- ಪತ್ರ.
 2. ಅಪ್ಪಣೆಚೀಟಿ.
 3. ಭೀತಿ, ರೋಗ ಮೊದಲಾದ ಉಪದ್ರವಗಳ ಪರಿಹಾರಕ್ಕಾಗಿ ಕಟ್ಟಿಕೊಳ್ಳುವ ಯಂತ್ರಗಳನ್ನು ಬರೆದಿರುವ ತಾಳೆಗರಿ, ತಗಡು ಮೊದಲಾದುದು.
 4. ಅಂಚೆಯ ಚೀಟಿ.
 5. ದಾಖಲೆ ಪತ್ರ.
 6. ಇಸ್ಪೀಟು."
ಚೀಡೆ,ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಚೀಡೆಹುಳು,ಸಣ್ಣಹುಳು.
page,43
ಚೀತ್ಕರಿಸು,ಗಟ್ಟಿಯಾಗಿ ಅರಚು.
ಚೀತ್ಕಾರ,"1. ಆರ್ತನಾದ.
 2. ರಥ ಚಲನೆಯಿಂದುಂಟಾಗುವ ಶಬ್ದ."
ಚೀನ,"1. ರೇಷ್ಮೆಯ ಬಟ್ಟೆ.
 2. ಒಂದು ಬಗೆಯ ವಾದ್ಯ."
ಚೀನಿ,"1. ಚೀನಾದೇಶದಲ್ಲಿ ಉತ್ಪನ್ನವಾದುದು.
 2. ರೇಷ್ಮೆಬಟ್ಟೆ.
 3. ಪಚ್ಚಕರ್ಪೂರ.
 4. ಒಂದು ಬಗೆಯ ಸಕ್ಕರೆ."
ಚೀಪು,"1. ಬೆಣೆಯಾಗಿ ಉಪಯೋಗಿಸುವ ಕಲ್ಲಿನ ಅಥವಾ ಮರದ ತುಂಡು.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಚೀಪು,ಹೀರು.
ಚೀರ,"1. ಚೀಲ.
 2. ಮರದ ತೊಗಟೆ.
 3. ನಾರುಬಟ್ಟೆ.
 4. ಹರಕುಬಟ್ಟೆ.
 5. ಗೆರೆ.
 6. ಬಟ್ಟೆ.
 7. ನಾಲ್ಕು ಎಳೆಗಳ ಮುತ್ತಿನ ಹಾರ."
ಚೀರಣ,"1. ಲೋಹವನ್ನು ಕತ್ತರಿಸುವ ಸಾಧನ.
 2. ಉಳಿಯಿಂದ ಮಾಡಿರುವ ಕೆತ್ತನೆಯ ಕೆಲಸ."
ಚೀರು,ಕೂಗು.
ಚೀಱು,"1. ಮಣ್ಣಿನ ಲೇಪ.
 2. ಚಕ್ಕೆ."
ಚೀಱು,ಚೀರು.
ಚೀಱೆಕೆ,ಅರಚುವಿಕೆ.
ಚೀಱ್,ಚೀರು.
ಚೀಲ,"ಪದಾರ್ಥಗಳನ್ನು ತುಂಬಲು ಬಟ್ಟೆ, ಗೋಣಿ ಮೊದಲಾದವುಗಳಿಂದ ಮಾಡಿರುವ ಸಾಧನ."
ಚೀಲಣ,"1. ಲೋಹವನ್ನು ಕತ್ತರಿಸುವ ಸಾಧನ.
 2. ಉಳಿ."
ಚೀಲಣಿಸು,ಕೆತ್ತು.
ಚೀಲಾಯ,ಸಣ್ಣಕತ್ತಿ.
ಚೀಲಿ,ಬೆಕ್ಕು.
ಚೀವರ,ಸಂನ್ಯಾಸಿಗಳು ತೊಡುವ ಬಟ್ಟೆ.
ಚೀವು,"1. ಸೀಸದ ಕಡ್ಡಿ ಮೊದಲಾದುವುಗಳನ್ನು ಹೆರೆ.
 2. ರಸವನ್ನು ಹೀರು."
page,44
ಚುಕಾಯಿಸು,"1. ಮೇರೆ ಮೀರು.
 2. ಮುಗಿಸು.
 3. ಸರಿ ಹೊಂದಿಸು.
 4. ಬೆಲೆಯನ್ನು ನಿಗದಿಪಡಿಸು."
ಚುಕ್ಕಾಣಿ,"1. ಹಡಗು, ವಿಮಾನ ಮುಂತಾದವುಗಳ ದಿಕ್ಕನ್ನು ಬದಲಿಸಲು ಸಹಾಯ ಮಾಡುವ, ಮರ ಅಥವಾ ಲೋಹದಿಂದ ಮಾಡಿದ ಒಂದು ಬಗೆಯ ಸಾಧನ.
 2. ಮಾರ್ಗದರ್ಶಿಯ ಸ್ಥಾನ,- ಪದವಿ."
ಚುಕ್ಕಾಣಿಗ,ಚುಕ್ಕಾಣಿಯನ್ನು ಹಿಡಿದಿರುವವನು.
ಚುಕ್ಕಿ,"1. ನಕ್ಷತ್ರ.
 2. ಬಿಂದುಚಿಹ್ನೆ.
 3. ಕೆಲಸಕ್ಕೆ ಬಾರದವನು.
 4. ಹುಳಿಯಾದ ಎಲೆಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
 5. ಒಂದು ಗ್ರಹದ ಹೆಸರು.
 6. ರಾಕ್ಷಸರ ಗುರು."
ಚುಕ್ಕಿಗುವರ,ಶುಕ್ರಾಚಾರ್ಯರ ಶಿಷ್ಯ.
ಚುಕ್ಕೆ,"1. ನಕ್ಷತ್ರ.
 2. ಬಿಂದುಚಿಹ್ನೆ.
 3. ಕೆಲಸಕ್ಕೆ ಬಾರದವನು.
 4. ಹುಳಿಯಾದ ಎಲೆಗಳುಳ್ಳ ಒಂದು ಸಸ್ಯ.
 5. ಒಂದು ಗ್ರಹದ ಹೆಸರು."
ಚುಕ್ಕೆದುಪ್ಪಿ,ಮೈಮೇಲೆ ಸಣ್ಣ ಚುಕ್ಕೆಗಳೂ ಕವಲುಕವಲಾದ ಕೊಂಬುಗಳೂ ಇರುವ ಜಿಂಕೆ.
ಚುಕ್ತಾ(ಕ್ತಿ),ಹಣವನ್ನು ಬಾಕಿಯಿಲ್ಲದಂತೆ ತೀರಿಸುವುದು.
ಚುಂಗಡಿ,"1. ಚಿಲ್ಲರೆ ಹಣ.
 2. ಬಡ್ಡಿ.
 3. ಹೊಳೆಯುವ ಚುಕ್ಕೆಗಳಿಂದ ಕೂಡಿದ ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ."
ಚುಂಗಾಣಿ,"ಜೇಡಿಮಣ್ಣಿನಿಂದ ಮಾಡಿದ, ಚಿಕ್ಕದಾದ ಹೊಗೆಬತ್ತಿ ಕೊಳವೆ."
ಚುಂಗು,"1. ತುದಿ.
 2. ಕೊಳೆತ ಗಂಜಲ ಮೊದಲಾದವುಗಳಿಂದ ಹುಟ್ಟುವ ದುರ್ವಾಸನೆ."
ಚುಂಗುಳ,ಒಂದು ಬಗೆಯ ಹುಳು.
ಚುಂಚು,"1. ಜುಟ್ಟು.
 2. ಮುಂಗುರುಳು.
 3. ಪಕ್ಷಿಯ ಕೊಕ್ಕು.
 4. ಸೊಂಡೆ.
 5. ಸೂರು.
 6. ಒಂದು ಬಗೆಯ ವನಸ್ಪತಿ."
ಚುಂಚು,ಹೆಸರುವಾಸಿಯಾದ.
ಚುಚುಂದರ,ಒಂದು ಬಗೆಯ ಇಲಿ.
ಚುಂಚುಲೋವೆ,ಗೋಡೆ ಮೊದಲಾದವುಗಳಿಂದ ಮುಂಚಾಚಿಕೊಂಡಿರುವ ಭಾಗ.
ಚುಚ್ಚು,"1. (ಆಯುಧ, ಮುಳ್ಳು ಮೊದಲಾದವುಗಳಿಂದ) ತಿವಿ,- ಇರಿ.
 2. ತೂತು ಮಾಡು.
 3. ಕಟಕಿಯ ಮಾತನಾಡು.
 4. ಎತ್ತಿಕಟ್ಟು.
 5. ಸುಡು."
ಚುಚ್ಚು,"1. ಇರಿತ.
 2. ಚಿಕ್ಕದು."
ಚುಚ್ಚುಕ,ಚುಚ್ಚಿ ಕೊಡುವವನು.
ಚುಚ್ಚುಗ,ಮಗುಚುವ ಕೈ.
page,45
ಚುಚ್ಚುನೋಟ,ಇರಿಯುವ ನೋಟ.
ಚುಚ್ಚುಮದ್ದು,ಶರೀರಕ್ಕೆ ಸೂಜಿಯಿಂದ ಚುಚ್ಚಿ ಪಿಚಕಾರಿಯ ಮೂಲಕ ಕೊಡುವ ಔಷಧ.
ಚುಚ್ಚುಮಾತು,ಚುಚ್ಚುವ ಮಾತು.
ಚುಚ್ಚುಳ,"1. ಚುಚ್ಚುಮಾತು.
 2. ಚುಚ್ಚು ಮಾತನ್ನಾಡುವವನು."
ಚುಜ್ಜಲು,ಒಂದು ಬಗೆಯ ಮರ.
ಚುಟಕ,ಅಣಕದಿಂದ ಕೂಡಿರುವ (ಸಾಮಾನ್ಯವಾಗಿ ನಾಲ್ಕು ಸಾಲುಗಳಿರುವ) ಸಣ್ಣ ಪದ್ಯ.
ಚುಟಕೆ,ಮಕ್ಕಳ ಶೀತಬೇನೆಗಳಿಗೆ ಬಳೆಯ ಚೂರು ಮುಂತಾದವುಗಳಿಂದ ಹಾಕುವ ಬರೆ.
ಚುಟುಕು,ಚಿಕ್ಕದು.
ಚುಟ್ಟ,"1. ಹೊಗೆಸೊಪ್ಪನ್ನು ಎಲೆಯಲ್ಲಿ ಸುತ್ತಿ ಮಾಡಿದ ಬೀಡಿ.
 2. ಚಿಕ್ಕದು.
 3. ಸಣ್ಣ ಉಂಡೆ,- ಗುಳಿಗೆ."
ಚುಡಾಯಿಸು,ಕೀಟಲೆ ಮಾಡಿ ರೇಗಿಸು.
ಚುಂಡಿ,ಸಣ್ಣಭಾವಿ.
ಚುನಾಯಿತ,ಆಯ್ಕೆಯಾದ.
