ಕಡುದುಗುಡ ,ಆಳವಾದ ದುಃಖ
ಕಡುದೇಸಿವೆಣ್ ,ಬಹು ಚೆಲುವೆಯಾದ ಹೆಣ್ಣು
ಕಡುನಂಜು ,ತೀಕ್ಷ್ಣ ವಿಷ
ಕಡುನಂಟ ,ಆತ್ಮೀಯ ಬಂಧು
ಕಡುನನ್ನಿ ,ಪೂರ್ಣ ಸತ್ಯ
ಕಡುನಾಣ್ ,ಬಹು ನಾಚಿಕೆ
ಕಡುನಿಡಿದುಗೊಳ್ ,ಬಹು ನೀಳವಾಗು
ಕಡುನಿಮಿರ್ ,ಬಹು ಉದ್ದವಾಗು
ಕಡುನೀರಡಸು ,ಬಹು ಬಾಯಾರಿಕೆಗೊಳ್ಳು
ಕಡುನುಡಿ ,ಕಟು ಮಾತು
ಕಡುನುಣ್ಪು ,ಬಹು ನುಣುಪು
ಕಡುನೆಱ ,ಮರ್ಮಸ್ಥಾನ
page,17
ಕಡುನೇಹ ,ತುಂಬ ಪ್ರೀತಿ
ಕಡುನೋವು ,ಆಳವಾದ ನೋವು
ಕಡುಪಗಲ್ ,ಏರಿದ ಹಗಲು
ಕಡುಪಾಱು ,"ಕಡುಪು+ಆಱು, ತೀಕ್ಷ್ಣತೆ ಕಡಿಮೆಯಾಗು"
ಕಡುಪು ,ಉಗ್ರತೆ; ಪರಾಕ್ರಮ
ಕಡುಪುಗಿಡಿಸು ,ಉಗ್ರತೆಯನ್ನು ಕಡಿಮೆಮಾಡು
ಕಡುಪುಗೆಯ್ ,ಸಾಹಸ ಮಾಡು
ಕಡುಪೆಂಪು ,ಅತಿಶಯ ಹಿರಿಮೆ
ಕಡುಪೊಲ್ಲ ,ಬಲು ಕೆಟ್ಟದ್ದು
ಕಡುಬಲ್ಲಿದ ,ಬಹು ಬಲಶಾಲಿ; ಬಹು ಶ್ರೀಮಂತ
ಕಡುಬಿನ್ನಣಂಬಡೆ ,ಬಹಳ ಕೌಶಲವನ್ನು ಹೊಂದು
ಕಡುಬಿಲ್ಗಾಱ ,ಪ್ರಚಂಡ ಬಿಲ್ಲುಗಾರ
ಕಡುಬಿಸುಪು ,ತುಂಬ ಬಿಸಿ
ಕಡುಮುಳಿ ,ಬಹಳವಾಗಿ ಕೋಪಿಸಿಕೊ
ಕಡುಮುಳಿಸು ,ಕಡುಗೋಪ
ಕಡುಮೆ ,ಉಗ್ರತೆ
ಕಡುಮೋಹ ,ಅತಿ ಮೋಹ
ಕಡುಮೋಹಿತ ,ಅತಿಮೋಹಕ್ಕೊಳಗಾದವನು
ಕಡುರಯ್ಯ ,ತುಂಬ ಸುಂದರ
ಕಡುರಾಗಿ ,ತುಂಬ ಮೋಹವುಳ್ಳವನು
page,18
ಕಡುವಂದೆ ,ದೊಡ್ಡ ಹೇಡಿ
ಕಡುವಿಣ್ಣಿತ್ತು ,ತುಂಬ ಭಾರವಾದುದು
ಕಡುವಿಣ್ಪು ,ಬಹು ಭಾರ
ಕಡುವಿತ್ತೆಗ ,ಬಹು ನಿಪುಣ
ಕಡುವಿನ್ನಣ ,ಮಿಗಿಲಾದ ಕೌಶಲ
ಕಡುವಿನ್ನನೆ ,ಬಹಳ ಖಿನ್ನತೆಯಿಂದ
ಕಡುವಿಲ್ಲ ,ಗಟ್ಟಿಗನಾದ ಬಿಲ್ಲುಗಾರ
ಕಡುವಿಸಿಲ್ ,ಬಿರುಬಿಸಿಲು
ಕಡುವೀೞು ,ಜೋರಾಗಿ ಬೀಳು
ಕಡುವೆಂಕೆ ,ಪ್ರಖರ ಬೆಂಕಿ
ಕಡುವೆಟ್ಟಿತ್ತು ,ಬಹು ಕಠಿಣವಾದುದು
ಕಡುವೆರ್ಚು ,ಬಹು ಏಳಿಗೆ
ಕಡುವೆಸ ,ದೊಡ್ಡ ಕೆಲಸ
ಕಡುವೆಸನಿಗ ,ಬಿಡಿಸಲಗದ ದುಶ್ಚಟವುಳ್ಳವನು
ಕಡುವೇಗ ,ಅಧಿಕ ವೇಗ
ಕಡುವೇಟಕಾಱ ,ಉತ್ಕಟ ಪ್ರಣಯವುಳ್ಳವನು
ಕಡುವೇಟಗಾರ್ತಿ ,ಉತಕ್ಟ ಪ್ರೇಮಿಯಾದವಳು
ಕಡುವೇನೆ ,ಬಹಳ ನೋವು
ಕಡುವೊಂಗು ,ತೀರ ಸಡಗರಿಸು
ಕಡುವೊದಗು ,ಜೋರಾಗಿ ಉಂಟಾಗು
page,19
ಕಡುವೊಸತು ,ಹೊಚ್ಚ ಹೊಸದು
ಕಂಡುವೋಗು ,ತುಂಡಾಗು
ಕಡುಸಂತಸ ,ಬಹಳ ಸಂತೋಷ
ಕಡುಸಾರೆ ,ತೀರ ಹತ್ತಿರ
ಕಡುಸಿಗು ,ತುಂಬ ನಾಚಿಕೆ
ಕಡುಸೇದೆ ,ತುಂಬ ಬಳಲಿಕೆ
ಕಡುಸೊರ್ಕು ,ತುಂಬ ಮದ(ವೇರು)
ಕಡುಸೋಲ ,ದೊಡ್ಡ ಸೋಲು
ಕಂಡೂಯ(ನ) ,"ನವೆ, ತುರಿಕೆ"
ಕಂಡೂಲ ,ನವೆ; ಕಜ್ಜಿ
ಕಂಡೂಹೃತಿ,ನವೆಯನ್ನು ಹೋಗಲಾಡಿಸುವುದು
ಕಡೆ ,ಮಥಿಸು; ಕೆತ್ತು; ಕೊನೆ; ರಂಗೋಲಿ
ಕಡೆಗಣಿಸು ,ಅಲಕ್ಷ್ಯಮಾಡು
ಕಡೆಗಣ್ ,ಕಟಾಕ್ಷ
ಕಡೆಗಣ್ಣೇಱ್ ,ಕುಡಿನೋಟದ ಗಾಯ
ಕಡೆಗಣ್ಮು ,ಕಡೆಗಣಿಸು
ಕಡೆಗಾಣ್ ,ಕೊನೆಗಾಣು
ಕಡೆಗೋಡಿವರಿ ,ಕೋಡಿ ಬೀಳು
ಕಡೆಗೋಡಿವರಿಯಿಸು ,ಕೋಡಿ ಬೀಲುವಂತೆ ಮಾಡು
ಕಡೆಗೋಡಿವಿಡು ,ಕಡೆಗೋಡಿವರಿಯಿಸು
page,20
ಕಡೆದೋಱು ,ಕೊನೆಗಾಣು
ಕಡೆನೇಣ್ ,ಕಡೆಗೋಲಿನ ಹಗ್ಗ
ಕಡೆಪ ,ಕಡೆಯುವಿಕೆ; ಕೆತ್ತುವಿಕೆ
ಕಡೆಪಟ್ಟು ,ಕೊನೆಯದಾಗಿ
ಕಡೆಪಡು ,ಅಲಂಕೃತಗೊಳ್ಳು
ಕಡೆಮುಟ್ಟು ,ಕೊನೆ ಮುಟ್ಟು
ಕಡೆಯಾಣಿ ,ಅಪರಂಜಿ
ಕಡೆಯಿಕ್ಕು ,ಅಲಂಕರಿಸು
ಕಡೆಯಿಸು ,ಮಥಿಸುವಂತೆ ಮಾಡು
ಕಡೆಯುಡಿ ,ಕೊನೆಯ ಭಾಗ
ಕಡೆಯೆಯ್ದಿಸು ,ಕೊನೆಗಾಣಿಸು
ಕಡೆವಗಲ್ ,"ಹಗಲ ಕೊನೆ, ಸಂಜೆ"
ಕಡೆವಾಯ್ ,"ಕಡೆ+ಪಾಯ್, ಕೊನೆ ಮುಟ್ಟು; ಕಟವಾಯಿ, ಬಾಯಿಯ ಕೊನೆ"
ಕಡೆವುಟ್ಟು ,ಕಡೆಯಲ್ಲಿ ಹುಟ್ಟಿದ ಮಗು
ಕಡೆವೊನ್ ,ಪುಟವಿಟ್ಟ ಚಿನ್ನ
ಕಡೆಸಲ್ ,ಕೊನೆ ಮುಟ್ಟು; ಸಾಧ್ಯವಾಗಿಸು
ಕಡೆಸಿಡಿಲ್ ,ಹೊರಕ್ಕೆ ಹಾರು
ಕಡೆಸಿಲ್ಕು ,ಕೊನೆಗೆ ಉಳಿ
ಕಡ್ಡ ,ದಿಟ್ಟತನ; ಮತ್ಸರ; ವೈರಿ
ಕಡ್ಡಗೂಂಟಣಿ ,ದಿಟ್ಟೆಯಾದ ಕುಂಟಣಿ
page,21
ಕಡ್ಡಣ ,ಜಡೆಗಟ್ಟಿದ ಕೂದಲು
ಕಡ್ಡವಾರ ,ಕೆಟ್ಟ ವಾರ; ಶನಿವಾರ; ವಡ್ಡವಾರ
ಕಡ್ಡು ,ಗಡ್ಡ
ಕಡ್ಡುಗೊಳ್ ,ರೋಷಗೊಳ್ಳು
ಕಡ್ಡುದರ್ ,ವಿರಸಮಾಡು
ಕಡ್ಡುವಂದ ,ಗಡ್ಡ ಬಂದ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕಡ್ಡೆ ,ದುಷ್ಟೆ
ಕಣಕಣಿಸು ,ಕಣಕಣ ಎಂದು ಶಬ್ದಮಾಡು
ಕಣಕಾಲ್ ,ಮಂಡಿಯಿಂದ ಪಾದದವರೆಗಿನ ಭಾಗ
ಕಣಕೆನೆವೋಪಂಬು ,ಕಣಕ್ ಎಂದು ಹೋಗುವ ಬಾಣ(?)
ಕಣಕ್ ,ಅನುಕರಣ ಶಬ್ದ
ಕಣದಸೋಲ್ ,ಕಣ್ಣು ಸೋತುಹೋಗು; ಆಕರ್ಷಣೆಗೊಳ್ಳು
ಕಣಯ ,ಸೀರೆಯ ಉಡಿಯ ಗಂಟು; ನೀವಿಬಂಧ
ಕಣಿ ,(ಖನಿ) ಗಣಿ
ಕಣಿಕಾಲ್ ,ಜಂಘೆ
ಕಣಿಕೆ ,"ಚೂರು, ತುಂಡು; ಹನಿ"
ಕಣಿಕೈ ,ಮುಂಗೈ
ಕಣಿಶ ,ತೆನೆ
ಕಣೆ ,ಬಾಣ; ಕೊನೆ
ಕಣೆಗೞ್ತಲೆ ,ಬಾಣಗಳು ಆವರಿಸಿ ಉಂಟಾದ ಕತ್ತಲೆ
page,22
ಕಣೆಗೊಳ್ ,ಬಾಣವನ್ನು ತೆಗದುಕೊ
ಕಣೆದೊಡು ,ಬಾಣ ಹೂಡು
ಕಣೆಯೇಱು ,ಬಾಣದಿಂದಾದ ಗಾಯ
ಕಣೆವೋಗು ,ದಿಂಡು ತುಂಡಾಗಿಹೋಗು
ಕಣ್ಕೆ(ಣ್ಗೆ)ತ್ತು ,ಕಣ್ಣು ಮಿಟುಕಿಸು; ಸನ್ನೆ ಮಾಡು
ಕಣ್ಗಾಣ್ ,ಕಣ್ಣಿಗೆ ಕಾಣಿಸು
ಕಣ್ಗಾಪು ,ಕಣ್ಣ ಕಾವಲು
ಕಣ್ಗಿಡಿ ,ಕಣ್ಣಿನ ಕಿಡಿ; ಕೋಪದ ಕಿಡಿ
ಕಣ್ಗುಡಿತೆ ,ಬೊಗಸೆಗಣ್ಣು
ಕಣ್ಗುಬ್ಬೆ ,ಕಣ್ಣ ಗುಡ್ಡೆ
ಕಣ್ಗೆಡು ,ನೋಡಿವ ಶಕ್ತಿ ಕುಂದು
ಕಣ್ಗೆಯ್ ,"ಕಣ್ಣು ಮುಚ್ಚು, ನಿದ್ದೆಮಾಡು"
ಕಣ್ಗೆವರ್ ,"ಚೆನ್ನಾಗಿ ಕಾಣು, ಆಕರ್ಷಿಸು"
ಕಣ್ಗೊಳಿಸು ,ಆಕರ್ಷಿಸು
ಕಣ್ಗೊಳ್ ,"ಕಣ್ಣು ಸೆಳೆ, ಸುಂದರವಾಗಿ ಕಾಣು"
ಕಣ್ಚಲ್ಲ ,ಚೆಲ್ಲುನೋಟ
ಕಣ್ಣ ಹಕ್ಕ ,ಕಣ್ಣಿನ ಜಿಬುರು
ಕಣ್ಣಡಿಗ ,"ಪಾದದಲ್ಲಿ ಕಣ್ಣುಳ್ಳವನು, ಶಿವ"
ಕಣ್ಣಂದೊೞಲಿ ,ಕಣ್ಣ ಗುಡ್ಡೆ
ಕಣ್ಣಪಾಪೆ ,ಕಣ್ಣಿನ ಗುಡ್ಡೆ
page,23
ಕಣ್ಣಱಿ ,ಕಣ್ಣನ್ನು (ಅಭಿಪ್ರಾಯವನ್ನು) ತಿಳಿ
ಕಣ್ಣಲಾಗೆನೆ ,ಕ್ಷಣ ಮಾತ್ರದಲ್ಲಿ
ಕಣ್ಣಾಗಿರು ,ತೀವ್ರವಾಗಿ ಬಯಸು
ಕಣ್ಣಾರ್ ,ಕಣ್ಣಿಗೆ ತೃಪ್ತಿಯಾಗು
ಕಣ್ಣಾಲಿ ,ಕಣ್ಣ ಗುಡ್ಡೆ
ಕಣ್ಣಿ ,"ಹಗ್ಗ, ಕುಣಿಕೆ"
ಕಣ್ಣಿಡು ,ದೃಷ್ಟಿಸಿ ನೋಡಿ
ಕಣ್ಣಿವಲೆ ,ಕಣ್ಣಿಯ (ದಾರದ) ಬಲೆ
ಕಣ್ಣೀರ್ ,ಕಂಬನಿ
ಕಣ್ಣುರಿ ,(ಶಿವನ) ಕಣ್ಣಿನ ಉರಿ
ಕಣ್ಣುಳ್ಕು ,ಕೋರೈಸು
ಕಣ್ಣೂಱು ,ಗಮನ ನೀಡು
ಕಣ್ಣೆಂಜಲ್ ,ಕೆಟ್ಟನೋಟದಿಂದಾಗುವ ಕೆಡುಕು; ದೃಷ್ಟಿಯಾಗುವುದು
ಕಣ್ಣೆಮೆ ,ಕಣ್ಣ ರೆಪ್ಪೆ
ಕಣ್ಣೆಮೆಯಿಕ್ಕು ,ರೆಪ್ಪೆ ಮಿಟುಕಿಸು
ಕಣ್ಣೆಱಕ ,ಕಣ್ಣಿಗೆ ಹಬ್ಬ; ದೃಷ್ಟಿ ಬೀಳುವುದು
ಕಣ್ಣೆಲೆ ,ಕಣ್ಣ ನೆಲೆ
ಕಣ್ಣೋಟ ,ಕಣ್+ನೋಟ
ಕಣ್ದಣಿ ,"ಕಣ್+ತಣಿ, ಕಣ್ಣಿಗೆ ತೃಪ್ತಿಯಾಗು"
ಕಣ್ದೆಱಪು ,"ಕಣ್ಣ ತೆರಪು, ಕಣ್ಣು ತೆರೆಯುವಿಕೆ"
page,24
ಕಣ್ದೆಱವಿ ,ಕಣ್ಣು ತೆರೆಯುವುದು
ಕಣ್ದೆಱವಿವಡೆ ,ಕಣ್ದೆಱವಿಯನ್ನು ಹೊಂದು
ಕಣ್ದೆಱೆ ,ಕಣ್ಣು ತೆರೆ
ಕಣ್ದೊಡವು ,ಕಣ್ಣ ತೊಡವು
ಕಣ್ದೊಳಲ್ ,"ಕಣ್ಣು ತೊಳಲು, ಕಂಗೆಡು"
ಕಣ್ಪಚ್ಚ ,ಕಣ್ಣ ಅಲಂಕಾರ
ಕಣ್ಪೀಲಿ ,ನವಿಲುಗರಿ
ಕಣ್ಬಡಿಗ ,ಕಣ್ತಪ್ಪಿಸಿ ತಿರುಗುವವನು; ಮೋಸಗಾರ
ಕಣ್ಬಡು ,ಆಸೆಪಡು
ಕಣ್ಬನಿ ,ಕಂಬನಿ
ಕಣ್ಬನಿದುಱುಗಲ್ ,ಕಣ್ಣೀರ ಧಾರೆ
ಕಣ್ಬನಿವೞೆ ,ಕಣ್ಣೀರ ಮಳೆ
ಕಣ್ಬರಿ(ವು) ,ಕಣ್ಣಿನ ಹರವು
ಕಣ್ಬರಿಗೆಡು ,ವಿವೇಕವನ್ನು ಕಳೆದುಕೊ
ಕಣ್ಬರಿವು ,ಕಣ್ಬರಿ
ಕಣ್ಬಸ ,ಕಣ್ಣಿನ ಅಪೇಕ್ಷೆ; ಬಯಕೆ
ಕಣ್ಬಸಿವು ,ಕಣ್ಣಿನ ಹಸಿವು
ಕಣ್ಬೀಡು ,ಕಣ್ಣು ಬಿಡುವಿಕೆ
ಕಣ್ಬೀಲಿ ,"ಕಣ್ಣುಳ್ಳ ಪೀಲಿ, ನವಿಲ ಗರಿ"
ಕಣ್ಬೆಱು ,ಕಣ್ಣು ಪಡೆ
page,25
ಕಣ್ಬೆಳಗು ,"ಕಣ್ಣ ಬೆಳಕು, ಕಾಂತಿ"
ಕಣ್ಬೇಟ ,ಕಣ್ಣೊಲುಮೆ; ಮೊದಲ ನೋಟದ ಪ್ರೇಮ
ಕಣ್ಬೇಟಂಗೊಳ್ ,ನೋಟದಿಂದ ಮೋಹವಶನಾಗು
ಕಣ್ಬೇನೆ ,ಕಣ್ಣ ನೋವು
ಕಣ್ಬೇಹತನ ,ನೋಟದಿಂದ ಉಂಟಾಗುವ ಬಯಕೆ
ಕಣ್ಬೊಣರ್ ,"ಕಣ್+ಪೊಣರ್, ಕಣ್ಣ ಜೋಡಿ"
ಕಣ್ಬೊಲ ,"ಕಣ್ಣಿಗೆ ಕಾಣುವಷ್ಟು ದೂರ, ದೃಷ್ಟಿಪಥ"
ಕಣ್ಬೊಳೆಪು ,ಕಣ್ಣಿನ ಕಾಂತಿ
ಕಣ್ಮಗುೞ್ ,ಕಣ್ಣು ಬೇರೆಡೆ ತಿರುಗಿಸು; ಕಣ್ಣು ಮುಚ್ಚು
ಕಣ್ಮಲರ್ ,ಹೂವಿನಂತಹ ಕಣ್ಣು
ಕಣ್ಮಲೆ ,ಕಣ್ಣು ಕೆರಳಿಸು; ಮನಸ್ಸಿಗೆ ಹೊಳೆ
ಕಣ್ಮಾಯ ,"ಕಣ್ಕಟ್ಟು, ಇಂದ್ರಜಾಲ"
ಕಣ್ಮುಚ್ಚು ,ಕಣ್ಣು ಮುಚ್ಚು; ನಿದ್ರಿಸು; ಸಾಯು
ಕಣ್ಸನ್ನೆ ,ಕಣ್ಣಿನಿಂದ ನೀಡುವ ಸೂಚನೆ
ಕಣ್ಸವಿ ,ಕಣ್ಣಿಗೆ ಸವಿಯಾದುದು
ಕಣ್ಸೆಡೆ ,ನೋಡಿ ಹೆದರು
ಕಣ್ಸೋಲ ,ಕಣ್ಣು ಆಕರ್ಷಣೆಗೊಳ್ಳುವ ಮೂಲಕ ಸೋಲುವುದು
ಕತ ,ಕಾರಣ; ದುಃಖ
ಕತಕಬೀಜ ,ಚಿಲ್ಲದ ಬೀಜ; ಕದಡುನೀರನ್ನು ತಿಳಿಗೊಳಿಸುವ ಬೀಜ
ಕತಕೃತ್ಯ ,ಕರ್ತವ್ಯ ಮಾಡಿದವನು
page,26
ಕತವ ,ಮೋಸ; ನೆಪ
ಕಂತಿ ,ಜೈನಸನ್ಯಾಸಿನಿ
ಕಂತಿಕೆ ,ಕಂತಿ
ಕತಿಪಯ ,ಕೆಲವು; ಹಲವು
ಕತಿಯಿಸು ,"ಕಥಿಸು, ನಿರೂಪಿಸು"
ಕಂತು ,ಮನ್ಮಥ
ಕಂತುಕ ,ಚೆಂಡು
ಕಂತುಚಾಪ ,ಕಾಮನಬಿಲ್ಲು
ಕಂತುಚೇತ , ಕಾಮಾಸಕ್ತಿ
ಕಂತುಮನ ,ಕಾಮಭಾವ
ಕಂತುಮನ ,ಕಾಮಾಪೇಕ್ಷೆ
ಕಂತುಶರ ,ಕಂತುಚಾಪ
ಕಂತೆ ,ಚಿಂದಿ ಬಟ್ಟೆ
ಕತೆ ,ನಿರೂಪಿತ ಘಟನೆ
ಕಂತೆಗ ,"ಚಿಂದಿ ಬಟ್ಟೆ ಧರಿಸಿದವನು, ವಿರಾಗಿ"
ಕತ್ತರಿ ,ಗಾಣಿಗ ಕುಳಿತುಕೊಳ್ಳುವ ಗಾಣದ ಭಾಗ
ಕತ್ತರಿಗೊಳ್ ,ಕತ್ತರಿಯಂತೆ ಹಿಡಿ
ಕತ್ತರಿವಾಣಿ ,"ಕರ್ತರಿ+ಪಾನೀಯ, (ಮುಟ್ಟಿದರೆ) ಕತ್ತರಿಸುವ ನೀರು"
ಕತ್ತರಿವಾೞೆ ,ಮುಟ್ಟದರೆ ಕತ್ತರಿಸುವ ಬಾಳೆ
ಕತ್ತರಿವೀಲಿ,ಕತ್ತರಿಯಂತೆ ಧರಿಸಿರುವ ನವಿಲುಗರಿ
page,27
ಕತ್ತರಿವೆಸ ,ಕತ್ತರಿಯ ಕೆಲಸ; ಕತ್ತರಿಸುವುದು
ಕತ್ತಳಿಕೆ ,"ಕಿರುಗತ್ತಿ, ಕಠಾರಿ"
ಕತ್ತಿ ,ಖಡ್ಗ
ಕತ್ತಿಗೆ ,(ಕರ್ತ್ರಿಕಾ) ಕೈ ಮಚ್ಚು; ಕತ್ತಿ
ಕತ್ತುರಿ ,"ಕಸ್ತೂರಿ, ಒಂದು ಸುಗಂಧ ದ್ರವ್ಯ"
ಕತ್ತುರಿಗದಡು ,ಕಸ್ತೂರಿಯನ್ನು ಕದಡಿ ಮಾಡಿದ ಸುಗಂಧ
ಕತ್ತುರಿನೀರ್ ,ಕಸ್ತೂರಿ ಬೆರಸಿದ ನೀರು
ಕತ್ತುರಿಬೊಜಂಗ ,ಕಸ್ತೂರಿ ಲೇಪಿಸಿಕೊಂಡ ವಿಟ
ಕತ್ತುರಿಬೊಟ್ಟು ,ಕಸ್ತೂರಿ ತಿಲಕ
ಕತ್ತುರಿಮಿಗ ,ಕಸ್ತೂರಿ ಮೃಗ
ಕತ್ತುರಿವಳೆ ,ಕಸ್ತೂರಿ ಬಳೆ; ಕರಿ ಬಳೆ
ಕತ್ತುರಿವೆಕ್ಕು ,ಪುನುಗಿನ ಬೆಕ್ಕು
ಕಥಕ ,ಕತೆ ಹೇಳುವವನು; ಒಂಟೆ
ಕಥಾಂತರ ,ಮತ್ತೊಂದು ಕತೆ
ಕಥಾನಾಯಕ ,ಕತೆಯ ಮುಖ್ಯ ಪಾತ್ರ
ಕಥಾನ್ವಯ ,ಕತೆಯ ವಿನ್ಯಾಸ
ಕಥಾಪತಿ ,ಕತೆಯ ನಾಯಕ
ಕಥಾಭಿತ್ತಿ ,"ಕತೆಯ ಹಿನ್ನೆಲೆ, ಕತೆಯ ವಸ್ತು"
ಕಥಾವತಾರ ,ಕತೆಯ ಆರಂಭ
ಕಥಿತ ,ಹೇಳಲಾದ
page,28
ಕಥಿಸು ,ನಿರೂಪಿಸು
ಕಥೆ ,ಕತೆ
ಕಥೆವೇೞ್ ,ನಿರೂಪಣೆ ಮಾಡು
ಕಂದ ,"ಮೋಡ; ಮಗು, ಚಿಕ್ಕವರನ್ನು ವಾತ್ಸಲ್ಯದಿಂದ ಸಂಬೋಧಿಸುವುದು"
ಕದ(ಂ)ಪು ,"ಕೆನ್ನೆ, ಗಲ್ಲ"
ಕಂದ(ಲ್)ಲು ,ಮಣ್ಣಿನ ಗಡಿಗೆ
ಕಂದಕ ,"ಅಗಳು, ಕೋಟೆಯ ಸುತ್ತಲಿನ ನೀರು ತುಂಬಿದ ಗುಂಡಿ"
ಕದಕದಪು ,ನಡುಕ
ಕದಕದಿಸು ,ನಡುಗು
ಕದಡು ,"ಕಲಕು; ರಾಡಿ, ಬಗ್ಗಡ"
ಕದಡುನೀರು ,ಬಗ್ಗಡಗೊಂಡ ನೀರು
ಕದಡೇೞ್ ,ಬಗ್ಗಡ ತೇಲು
ಕದನಕ್ಷೇತ್ರ ,ಯುದ್ಧರಂಗ
ಕದನತ್ರಿಣೇಥ್ರ ,ಯುದ್ಧದಲ್ಲಿ ರುದ್ರನಂತೆ ಪ್ರಚಂಡ
ಕದನಾನಕ ,ರಣಭೇರಿ
ಕದಂಬ ,"ಈಚಲ ಮರ; ಗುಂಪು, ಸಮೂಹ"
ಕದಂಬಕ ,"ಗುಂಪು, ಸಮೂಹ"
ಕದಂಬದಂಬುಲ ,ಸುಗಂಧಭರಿತ ತಂಬುಲ
ಕದಂಬವೆಳಗು ,ವಿವಿಧ ಬಣ್ಣಗಳ ಮಿಶ್ರ ಕಾಂತಿ
ಕಂದರ ,ಗುಹೆ; ಕೊರಳು; ಕಣಿವೆ
page,29
ಕಂದರೋದರ ,ಕಂದರಗಳನ್ನು ಒಳಗೊಂಡುದು
ಕದರ್ಥನೆ ,ಕಾಟ
ಕದರ್ಥಿಸು ,ಪೀಡಿಸು
ಕಂದರ್ಪ ,ಮನ್ಮಥ
ಕಂದರ್ಪಸಾಯಕ ,ಕಾಮಬಾಣ
ಕಂದರ್ಪಾರಿ ,"ಕಾಮವೈರಿ, ಶಿವ"
ಕಂದಲಿ ,ಬಾವುಟ
ಕದಲೆಗದಿರ್ ,ಪ್ರಖರ ಕಿರಣ
ಕದಲೊಡೆ ,ತೆನೆಬಿಡು
ಕಂದಲ್(ಲ) ,"ಮೊಳಕೆ, ಚಿಗುರು"
ಕದಳ ,ಬಾಳೆ ಗಿಡ
ಕಂದಳ(ಳಿ) ,ಮೊಳಕೆ
ಕಂದಳಿಕೆ ,ನೆಲ ಬಾಳೆ ಗಿಡ
ಕದಳಿಕೆ ,(ಕದಲಿಕಾ) ಪತಾಕೆ
ಕಂದಳಿತ ,ಅರಳಿದ
ಕಂದಳಿಸು ,ಕುಡಿಯೊಡೆ
ಕದಳೀಗರ್ಭ ,ಬಾಳೆಯ ಮೋತೆಯ ಒಳಭಾಗ
ಕದಳೀಘಾತ ,ಒಮ್ಮೆಲೇ ಬೀಳುವಂತೆ ಬಾಳೆಮರಕ್ಕೆ ಹೊಡೆದ ಏಟು; (ಜೈನ) ಅಕಾಲಮರಣ; ಆಹಾರ ನೀರು ಬಿಡುವುದರಿಂದ ಆಗುವ ಆಯುಸ್ಸಿನ ಕಡಿತ
ಕದಳೀದಳ ,ಬಾಳೆಯ ಎಲೆ
ಕದಳೀಷಂಡ ,ಬಾಳೆಯ ತೋಟ
page,30
ಕದಿರ್ ,"ಕಿರಣ, ತೆನೆ, ನೂಲು ತೆಗೆಯುವ ಸಾಧನ"
ಕದಿರ್ಗಂಪು ,ತೆನೆಗಳ ನರುಗಂಪು
ಕದಿರ್ಜೊನ್ನ ,ಕಾಂತಿಯುಕ್ತ ಬೆಳುದಿಂಗಳು
ಕದಿರ್ದುಱುಗಲ್ ,ಕಿರಣಸಮೂಹ
ಕದಿರ್ದೊಂಗಲ್ ,ಕದಿರ್ದುಱುಗಲ್
ಕದಿರ್ವರಿ ,ಕಾಂತಿ ಹರಡು
ಕಂದಿಸು ,ಬಾಡುವಂತೆ ಮಾಡು
ಕಂದು ,ಕಾಂತಿಹೀನವಾಗು; ಕೆಂಪು ಮಿಶ್ರ ಕಪ್ಪು ಬಣ್ಣ; ರುಬ್ಬುಗುಂಡು; ಸೆಜ್ಜೆ; ಹಸುಕರು; ಕಾವಲಿ
ಕಂದುಕ ,ಚೆಂಡು
ಕಂದುಕಕೇಳಿ ,ಚೆಂಡಾಟ
ಕಂದುಕಕ್ರೀಡೆ ,ಕಂದುಕಕೇಳಿ
ಕದುಗೊರಲ ,ಶಿವ
ಕದುಪು ,ಗುಂಪು
ಕದುಷ್ಣ ,ಉಗುರು ಬೆಚ್ಚಗಿರುವ
ಕದ್ದವಣಿ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕಂಧರ ,ಕೊರಳು
ಕಂಧರದ್ವಯಸ ,ಕೊರಳು ತಾಕುವವರೆಗೆ
ಕಂಧರಬಂಧ ,ಹೆಗಲು
ಕನಕ ,ಚಿನ್ನ; ದತ್ತೂರಿ ಗಿಡ
ಕನಕಗಿರಿ ,ಚಿನ್ನದ ಬೆಟ್ಟ; ಮೇರು ಪರ್ವತ
page,31
ಕನಕಪೀಠ ,ಚಿನ್ನದ ಪೀಠ
ಕನಕಾಚಲ ,ಕನಕಗಿರಿ
ಕನಕಾವಳಿ ,(ಜೈನ) ಒಂದು ವರ್ಷದಲ್ಲಿ ಎಂಬತ್ತಮೂರು ಬಾರಿ ಉಪವಾಸವಿರುವ ವ್ರತ
ಕನತ್ ,ಹೊಳೆಯುವ
ಕನರ್ ,ಒಗರು ರುಚಿ
ಕನರ್ಗಂಪು ,ಒಗರು ವಾಸನೆ
ಕನರ್ಗಾಯ್ ,ಕಸಗಟ್ಟೆ ಕಾಯಿ
ಕನರ್ಗೊನರ್ ,ಎಳೆಯ ಚಿಗುರು
